-0.030553,-0.0057863,-0.0018317,-0.005555,-0.029331,-0.0056036,-0.0018243,-0.005608,-0.029356,-0.0056099,-0.0018282,-0.0056101,-0.029357,-0.0056101,-0.0018283,-0.0056101,-0.029357,-0.0056099,-0.0018278,-0.0056086,-0.029355,-0.0056124,-0.0018456,-0.0056641,-0.029452,-0.0056433,-0.0017414,-0.0052851,-0.028782,-0.005164,-0.0011939,-0.0041191,-0.026525,-0.0040219,-0.00066677,-0.0038339,-0.026148,-0.0038135,-0.00056907,-0.0038175,-0.026159,-0.0038159,-0.00056246,-0.0038005,-0.026127,-0.0037988,-0.00055099,-0.0037874,-0.026103,-0.0037861,-0.00054239,-0.0037777,-0.026086,-0.0037766,-0.00053503,-0.0037681,-0.026068,-0.003767,-0.00052775,-0.0037588,-0.026051,-0.0037578,-0.00052138,-0.0037515,-0.026037,-0.0037506,-0.00051596,-0.0037447,-0.026025,-0.003742,-0.00051217,-0.0037648,-0.026163,-0.0037968,-0.00055255,-0.0036705,-0.025398,-0.0037731,-0.00032798,-0.0016045,-0.014551,-0.0016625,-4.8489e-05,-0.0012932,-0.012592,-0.0013002,-0,-0.0012949,-0.01257,-0.0012971,-0,-0.0012645,-0.012399,-0.001263,-0,-0.0012336,-0.012221,-0.0012374,-2.125e-05,-0.002306,-0.016321
-0.0052897,-0.0014472,-0.00065878,-0.0013953,-0.0047933,-0.0013959,-0.00069905,-0.0014051,-0.0048095,-0.0014056,-0.0007017,-0.0014059,-0.00481,-0.0014059,-0.00070177,-0.0014059,-0.00481,-0.0014058,-0.00070155,-0.0014055,-0.00481,-0.0014092,-0.00071166,-0.0014227,-0.0048333,-0.0013981,-0.00064522,-0.0013002,-0.0046131,-0.0011796,-0.0003349,-0.00087888,-0.0039734,-0.00075901,-3.5064e-05,-0.00070226,-0.003856,-0.00068126,-0,-0.00068213,-0.0038554,-0.00068061,-0,-0.000676,-0.0038464,-0.00067351,-0,-0.00067011,-0.0038397,-0.0006682,-0,-0.00066573,-0.0038348,-0.00066412,-0,-0.00066162,-0.0038298,-0.00066003,-0,-0.00065756,-0.0038249,-0.00065617,-0,-0.00065428,-0.0038212,-0.00065308,-0,-0.00065091,-0.0038169,-0.00064838,-0,-0.00064789,-0.0038419,-0.00067765,-3.3229e-05,-0.00080821,-0.003882,-0.0007737,-0,-0.00024606,-0.0016987,-0.00015053,-0,-3.9941e-06,-0.0012262,-0,-0,-0,-0.001228,-0,-0,-0,-0.0011938,-0,-0,-0,-0.001155,-2.6597e-05,-0,-0.00034192,-0.0032924
0.0039704,0.00031201,0,0.00022349,0.0033878,0.00019824,0,0.00020364,0.0033934,0.00020341,0,0.00020356,0.0033936,0.00020351,0,0.00020353,0.0033936,0.00020354,0,0.0002034,0.0033931,0.00020187,0,0.00019921,0.0033922,0.00021102,0,0.00025344,0.0034564,0.00030876,0,0.00044303,0.003618,0.00050486,0,0.00053966,0.0036657,0.00055072,0,0.000552,0.0036698,0.00055284,0,0.0005551,0.0036723,0.00055645,0,0.00055824,0.0036745,0.0005593,0,0.00056062,0.0036761,0.00056149,0,0.00056281,0.0036777,0.00056365,0,0.00056497,0.0036792,0.00056569,0,0.0005667,0.0036804,0.00056738,0,0.00056812,0.0036817,0.00057341,0,0.0006056,0.0037743,0.00054707,0,0.00021815,0.0027637,0.00010595,0,0,0.00099916,0,0,0,0.0011133,0,0,0,0.0010717,0,0,0,0.0010437,0,0,0,0.0010079,0,0,0,0.0025951
0.026793,0.0038672,0.00040215,0.0034741,0.025283,0.0035046,0.0003766,0.0035048,0.025297,0.0035057,0.00037813,0.0035058,0.025297,0.0035058,0.00037816,0.0035058,0.025297,0.0035058,0.00037815,0.0035057,0.025297,0.0035048,0.00037649,0.0035045,0.025298,0.0035127,0.00039507,0.0035285,0.025331,0.0035655,0.00047649,0.0036103,0.025407,0.0036475,0.00055515,0.0036604,0.025435,0.0036674,0.00057048,0.0036683,0.025438,0.0036689,0.00057187,0.0036696,0.025439,0.0036704,0.00057362,0.003671,0.02544,0.0036717,0.00057498,0.0036721,0.025441,0.0036727,0.00057612,0.0036731,0.025442,0.0036736,0.00057723,0.0036741,0.025443,0.0036745,0.00057823,0.0036749,0.025443,0.0036752,0.00057901,0.0036755,0.025443,0.0036762,0.00059486,0.0037623,0.025874,0.0037505,0.00042553,0.002837,0.021584,0.0028651,0,0.0010818,0.012215,0.00108,0,0.001101,0.012243,0.0011172,0,0.0010759,0.012044,0.0010769,0,0.0010477,0.011899,0.0010461,0,0.0010144,0.011717,0.001009,0,0.0017449,0.015017
-0.026971,-0.0041179,-0.00072862,-0.0037443,-0.025507,-0.0037818,-0.00072145,-0.0037834,-0.025524,-0.0037846,-0.00072361,-0.0037847,-0.025524,-0.0037847,-0.00072364,-0.0037847,-0.025524,-0.0037847,-0.00072367,-0.0037848,-0.025525,-0.003785,-0.00072428,-0.0037849,-0.025524,-0.0037818,-0.00071609,-0.0037753,-0.025513,-0.0037619,-0.00068122,-0.0037457,-0.025491,-0.0037323,-0.00064776,-0.0037269,-0.025481,-0.0037243,-0.00064095,-0.0037238,-0.02548,-0.0037235,-0.00064027,-0.0037232,-0.02548,-0.003723,-0.00063955,-0.0037227,-0.025479,-0.0037225,-0.00063902,-0.0037223,-0.025479,-0.0037221,-0.0006385,-0.003722,-0.025479,-0.0037218,-0.000638,-0.0037216,-0.025478,-0.0037214,-0.00063758,-0.0037213,-0.025478,-0.0037211,-0.00063707,-0.0037207,-0.025476,-0.0037199,-0.00065011,-0.0038085,-0.025925,-0.0038566,-0.00062307,-0.0030659,-0.021812,-0.0031153,-0.00019875,-0.0012507,-0.012336,-0.0011872,-0,-0.0011596,-0.012276,-0.0011555,-0,-0.0011142,-0.012072,-0.0011158,-0,-0.0010862,-0.011927,-0.0010852,-0,-0.0010576,-0.011761,-0.0010789,-0,-0.0018642,-0.015153
-0.0042938,-0.00071061,-6.3738e-06,-0.00067403,-0.0037349,-0.00066,-0,-0.00066708,-0.0037455,-0.00066718,-0,-0.00066736,-0.0037458,-0.00066735,-0,-0.00066738,-0.0037458,-0.00066736,-0,-0.00066739,-0.0037459,-0.00066747,-0,-0.00066735,-0.0037454,-0.00066573,-0,-0.00066368,-0.0037411,-0.00065701,-0,-0.00065232,-0.0037328,-0.00064585,-0,-0.00064402,-0.0037288,-0.00064267,-0,-0.00064245,-0.0037282,-0.00064229,-0,-0.00064221,-0.003728,-0.00064205,-0,-0.000642,-0.0037279,-0.00064188,-0,-0.00064183,-0.0037278,-0.00064173,-0,-0.00064169,-0.0037277,-0.0006416,-0,-0.00064155,-0.0037276,-0.00064147,-0,-0.00064141,-0.0037274,-0.00064131,-0,-0.00064085,-0.0037269,-0.00064347,-0,-0.00067054,-0.0038276,-0.000685,-1.0257e-05,-0.00065914,-0.0031932,-0.0005755,-0,-4.0058e-05,-0.001185,-0,-0,-0,-0.0011501,-0,-0,-0,-0.0011091,-0,-0,-0,-0.00108,-0,-0,-0,-0.0010532,-0,-0,-7.1011e-05,-0.0028411
0.0041554,0.00059848,0,0.00056121,0.0035889,0.00054515,0,0.00055181,0.0035983,0.00055181,0,0.000552,0.0035986,0.00055195,0,0.00055198,0.0035986,0.00055195,0,0.00055195,0.0035986,0.00055192,0,0.00055204,0.003599,0.00055275,0,0.00055397,0.0036009,0.00055669,0,0.0005592,0.0036043,0.00056182,0,0.00056293,0.0036062,0.00056351,0,0.00056368,0.0036066,0.00056374,0,0.00056377,0.0036066,0.00056386,0,0.00056387,0.0036067,0.00056396,0,0.00056397,0.0036067,0.00056402,0,0.00056405,0.0036068,0.00056408,0,0.00056412,0.0036068,0.00056415,0,0.00056418,0.0036069,0.00056428,0,0.00056375,0.0036061,0.000566,0,0.0005961,0.0037091,0.0005174,0,5.3046e-05,0.0020828,0,0,0,0.0010434,0,0,0,0.0011297,0,0,0,0.0010916,0,0,0,0.0010655,0,0,0,0.0010352,0,0,2.8027e-05,0.0027724
0.026559,0.0039572,0.0005774,0.0035738,0.025073,0.0036089,0.00056613,0.00361,0.025089,0.003611,0.00056803,0.0036111,0.025089,0.0036111,0.00056808,0.0036111,0.025089,0.0036111,0.00056808,0.0036111,0.025089,0.0036111,0.00056808,0.0036111,0.025089,0.0036115,0.00056879,0.003612,0.02509,0.0036132,0.00057119,0.0036141,0.025092,0.0036154,0.00057347,0.0036158,0.025093,0.0036161,0.00057408,0.0036162,0.025093,0.0036162,0.00057415,0.0036162,0.025093,0.0036162,0.00057423,0.0036163,0.025093,0.0036163,0.00057428,0.0036163,0.025093,0.0036163,0.00057432,0.0036163,0.025093,0.0036164,0.00057434,0.0036164,0.025094,0.0036164,0.00057441,0.0036164,0.025094,0.0036165,0.00057452,0.0036162,0.025091,0.0036133,0.00058439,0.0037117,0.025617,0.0037112,0.00032867,0.0021584,0.018126,0.0022091,0,0.001062,0.011942,0.0010698,0,0.0011283,0.012224,0.0011329,0,0.0010921,0.012021,0.0010937,0,0.0010665,0.011886,0.0010653,0,0.0010351,0.011712,0.0010463,0,0.0018045,0.015041
-0.026588,-0.0039936,-0.00062151,-0.0036126,-0.025108,-0.0036483,-0.00061175,-0.0036495,-0.025124,-0.0036506,-0.00061371,-0.0036507,-0.025124,-0.0036506,-0.00061374,-0.0036507,-0.025124,-0.0036506,-0.00061374,-0.0036506,-0.025124,-0.0036506,-0.00061373,-0.0036506,-0.025124,-0.0036505,-0.00061345,-0.0036503,-0.025124,-0.0036498,-0.00061249,-0.0036495,-0.025123,-0.003649,-0.00061158,-0.0036489,-0.025123,-0.0036488,-0.00061131,-0.0036487,-0.025123,-0.0036487,-0.00061126,-0.0036487,-0.025122,-0.0036487,-0.00061127,-0.0036487,-0.025122,-0.0036487,-0.00061129,-0.0036487,-0.025122,-0.0036487,-0.00061125,-0.0036487,-0.025122,-0.0036487,-0.00061119,-0.0036487,-0.025122,-0.0036486,-0.00061115,-0.0036486,-0.025122,-0.0036482,-0.00061033,-0.0036479,-0.025122,-0.0036542,-0.00064298,-0.0037766,-0.025696,-0.0038373,-0.00053223,-0.0023855,-0.018345,-0.0024237,-9.1565e-05,-0.0011486,-0.011985,-0.0010935,-0,-0.0011385,-0.012231,-0.0011391,-0,-0.0010972,-0.012025,-0.0010983,-0,-0.0010709,-0.01189,-0.0010697,-0,-0.0010402,-0.011718,-0.0010552,-0,-0.0018206,-0.015063
-0.0042132,-0.00066263,-0,-0.00062945,-0.0036483,-0.00061426,-0,-0.00062106,-0.0036583,-0.00062113,-0,-0.00062129,-0.0036586,-0.00062128,-0,-0.00062131,-0.0036586,-0.00062128,-0,-0.00062128,-0.0036586,-0.00062128,-0,-0.00062127,-0.0036585,-0.00062121,-0,-0.00062113,-0.0036584,-0.00062096,-0,-0.00062083,-0.0036582,-0.00062065,-0,-0.00062057,-0.003658,-0.00062052,-0,-0.00062051,-0.003658,-0.00062049,-0,-0.00062049,-0.003658,-0.00062049,-0,-0.00062049,-0.003658,-0.00062048,-0,-0.00062048,-0.003658,-0.00062049,-0,-0.0006205,-0.003658,-0.0006205,-0,-0.00062049,-0.003658,-0.00062048,-0,-0.00062035,-0.0036577,-0.00061967,-0,-0.00061737,-0.0036569,-0.00063036,-0,-0.00070859,-0.003833,-0.00070523,-0,-0.00049367,-0.002515,-0.00039359,-0,-0,-0.0010908,-0,-0,-0,-0.0011397,-0,-0,-0,-0.0010983,-0,-0,-0,-0.0010715,-0,-0,-0,-0.0010431,-0,-0,-5.4561e-05,-0.0028132
0.0040937,0.00058826,0,0.00055485,0.0035291,0.00053947,0,0.00054625,0.0035389,0.00054627,0,0.00054647,0.0035393,0.00054641,0,0.00054644,0.0035393,0.0005464,0,0.00054642,0.0035393,0.00054642,0,0.00054644,0.0035393,0.00054646,0,0.00054651,0.0035394,0.00054657,0,0.00054665,0.0035395,0.00054672,0,0.00054678,0.0035395,0.00054679,0,0.00054681,0.0035395,0.00054681,0,0.00054679,0.0035395,0.00054681,0,0.00054678,0.0035395,0.00054684,0,0.00054682,0.0035395,0.00054683,0,0.00054681,0.0035395,0.00054681,0,0.00054681,0.0035395,0.00054684,0,0.00054687,0.0035398,0.00054818,0,0.00055425,0.0035564,0.00054112,0,0.00049345,0.0034435,0.00039451,0,0,0.0014014,0,0,0,0.0011058,0,0,0,0.0011195,0,0,0,0.0010863,0,0,0,0.0010603,0,0,0,0.0010317,0,0,2.8878e-05,0.0027582
0.026212,0.0038938,0.00056494,0.0035113,0.024727,0.0035467,0.00055437,0.0035478,0.024743,0.0035489,0.0005563,0.0035489,0.024743,0.0035489,0.00055636,0.003549,0.024743,0.0035489,0.00055636,0.0035489,0.024743,0.0035489,0.00055635,0.0035489,0.024743,0.0035489,0.00055638,0.0035489,0.024743,0.003549,0.00055645,0.003549,0.024743,0.003549,0.00055651,0.0035491,0.024743,0.0035491,0.00055653,0.0035491,0.024743,0.0035491,0.00055653,0.0035491,0.024743,0.0035491,0.00055656,0.0035491,0.024743,0.0035491,0.00055658,0.0035491,0.024743,0.0035491,0.00055657,0.0035491,0.024743,0.0035491,0.00055656,0.0035491,0.024743,0.0035491,0.00055664,0.0035493,0.024744,0.0035498,0.00056049,0.0035658,0.024821,0.0035567,0.00052659,0.0034646,0.024481,0.0034756,0.00017116,0.0014899,0.014644,0.0015386,0,0.0010829,0.012127,0.0011159,0,0.001121,0.012163,0.0011218,0,0.0010864,0.011986,0.0010879,0,0.0010611,0.011854,0.0010599,0,0.0010301,0.011681,0.0010432,0,0.0017921,0.014978
-0.026237,-0.0039233,-0.00059987,-0.0035424,-0.024756,-0.0035781,-0.0005901,-0.0035793,-0.024771,-0.0035803,-0.00059204,-0.0035804,-0.024772,-0.0035803,-0.00059206,-0.0035804,-0.024772,-0.0035804,-0.00059206,-0.0035804,-0.024772,-0.0035804,-0.00059206,-0.0035804,-0.024772,-0.0035804,-0.00059208,-0.0035804,-0.024772,-0.0035803,-0.00059207,-0.0035804,-0.024772,-0.0035803,-0.00059207,-0.0035804,-0.024772,-0.0035804,-0.00059205,-0.0035804,-0.024772,-0.0035804,-0.00059205,-0.0035803,-0.024772,-0.0035804,-0.00059206,-0.0035803,-0.024772,-0.0035804,-0.0005921,-0.0035804,-0.024772,-0.0035804,-0.00059206,-0.0035803,-0.024772,-0.0035804,-0.00059202,-0.0035803,-0.024772,-0.0035803,-0.00059189,-0.0035801,-0.024771,-0.0035788,-0.00059182,-0.003594,-0.024855,-0.0036171,-0.00063508,-0.0035962,-0.024626,-0.0036582,-0.00039975,-0.0017033,-0.01483,-0.0017115,-1.6381e-05,-0.001142,-0.012146,-0.0011203,-0,-0.001124,-0.012167,-0.0011261,-0,-0.00109,-0.01199,-0.0010911,-0,-0.0010642,-0.011857,-0.0010631,-0,-0.0010336,-0.011685,-0.0010493,-0,-0.0018047,-0.014996
-0.0041453,-0.0006396,-0,-0.00060957,-0.0035795,-0.00059444,-0,-0.00060124,-0.0035894,-0.00060129,-0,-0.00060147,-0.0035897,-0.00060145,-0,-0.00060149,-0.0035897,-0.00060146,-0,-0.00060145,-0.0035897,-0.00060146,-0,-0.00060146,-0.0035897,-0.00060145,-0,-0.00060144,-0.0035897,-0.00060146,-0,-0.00060145,-0.0035897,-0.00060145,-0,-0.00060143,-0.0035897,-0.00060144,-0,-0.00060143,-0.0035897,-0.00060143,-0,-0.00060143,-0.0035897,-0.00060143,-0,-0.00060144,-0.0035897,-0.00060144,-0,-0.00060144,-0.0035897,-0.00060146,-0,-0.00060144,-0.0035897,-0.00060146,-0,-0.00060143,-0.0035897,-0.00060141,-0,-0.00060101,-0.0035889,-0.00059952,-0,-0.00059749,-0.0036031,-0.00062331,-3.8264e-06,-0.00074411,-0.0037077,-0.00070845,-0,-0.00025986,-0.0017607,-0.00015041,-0,-0,-0.0011179,-0,-0,-0,-0.0011265,-0,-0,-0,-0.0010912,-0,-0,-0,-0.0010651,-0,-0,-0,-0.0010373,-0,-0,-4.9012e-05,-0.002794
0.0040275,0.00056703,0,0.00053683,0.0034623,0.00052159,0,0.00052838,0.0034721,0.00052841,0,0.0005286,0.0034724,0.00052854,0,0.00052857,0.0034724,0.00052854,0,0.00052856,0.0034725,0.00052856,0,0.00052856,0.0034725,0.00052857,0,0.00052857,0.0034725,0.00052857,0,0.00052858,0.0034725,0.00052859,0,0.00052861,0.0034725,0.0005286,0,0.00052862,0.0034725,0.0005286,0,0.00052859,0.0034725,0.0005286,0,0.00052857,0.0034725,0.00052862,0,0.0005286,0.0034725,0.00052861,0,0.0005286,0.0034725,0.0005286,0,0.00052859,0.0034725,0.00052864,0,0.00052859,0.0034728,0.00053251,0,0.00055726,0.0035437,0.00051249,0,0.00027308,0.0028292,0.00017279,0,0,0.0010591,0,0,0,0.0011449,0,0,0,0.0011092,0,0,0,0.0010805,0,0,0,0.0010539,0,0,0,0.0010262,0,0,2.4297e-05,0.0027403
0.025866,0.0038263,0.0005466,0.0034442,0.02438,0.0034797,0.00053623,0.0034808,0.024396,0.0034819,0.00053816,0.0034819,0.024396,0.0034819,0.00053821,0.003482,0.024396,0.0034819,0.00053821,0.0034819,0.024396,0.0034819,0.0005382,0.0034819,0.024396,0.0034819,0.00053822,0.0034819,0.024396,0.0034819,0.00053823,0.003482,0.024396,0.0034819,0.00053824,0.003482,0.024396,0.003482,0.00053824,0.003482,0.024396,0.003482,0.00053824,0.0034819,0.024396,0.003482,0.00053826,0.003482,0.024396,0.003482,0.00053829,0.003482,0.024396,0.003482,0.00053828,0.003482,0.024396,0.003482,0.00053825,0.003482,0.024396,0.003482,0.00053824,0.003482,0.024396,0.0034825,0.00055018,0.0035483,0.024725,0.0035353,0.00042147,0.0028927,0.021749,0.0029163,0,0.0011443,0.012536,0.0011541,0,0.0011259,0.012286,0.0011477,0,0.0011102,0.012107,0.0011112,0,0.0010806,0.011955,0.001082,0,0.0010547,0.01182,0.0010535,0,0.0010239,0.011649,0.0010382,0,0.0017777,0.014913
-0.025891,-0.0038552,-0.00058084,-0.0034748,-0.024408,-0.0035105,-0.00057126,-0.0035116,-0.024424,-0.0035127,-0.00057319,-0.0035128,-0.024424,-0.0035127,-0.0005732,-0.0035128,-0.024424,-0.0035127,-0.0005732,-0.0035128,-0.024424,-0.0035127,-0.00057322,-0.0035128,-0.024424,-0.0035128,-0.00057324,-0.0035128,-0.024424,-0.0035127,-0.00057325,-0.0035128,-0.024424,-0.0035128,-0.00057327,-0.0035128,-0.024424,-0.0035128,-0.00057326,-0.0035128,-0.024424,-0.0035128,-0.00057325,-0.0035128,-0.024424,-0.0035128,-0.00057326,-0.0035128,-0.024424,-0.0035128,-0.0005733,-0.0035128,-0.024424,-0.0035128,-0.00057327,-0.0035128,-0.024424,-0.0035128,-0.00057324,-0.0035128,-0.024424,-0.0035127,-0.00057308,-0.0035126,-0.024423,-0.0035118,-0.00058283,-0.0035798,-0.024769,-0.0036236,-0.00058909,-0.0030975,-0.021961,-0.0031441,-0.0002172,-0.0013013,-0.012647,-0.0012469,-0,-0.001157,-0.012297,-0.0011511,-0,-0.0011134,-0.012111,-0.0011151,-0,-0.0010839,-0.011958,-0.001085,-0,-0.0010577,-0.011823,-0.0010566,-0,-0.0010272,-0.011653,-0.0010441,-0,-0.0017899,-0.014931
-0.0040782,-0.00061735,-0,-0.00059049,-0.0035117,-0.00057546,-0,-0.00058227,-0.0035216,-0.00058233,-0,-0.00058251,-0.003522,-0.00058249,-0,-0.00058252,-0.003522,-0.0005825,-0,-0.0005825,-0.003522,-0.0005825,-0,-0.00058251,-0.003522,-0.0005825,-0,-0.0005825,-0.003522,-0.00058251,-0,-0.00058251,-0.003522,-0.00058251,-0,-0.0005825,-0.003522,-0.00058251,-0,-0.00058251,-0.003522,-0.0005825,-0,-0.00058251,-0.003522,-0.00058251,-0,-0.00058251,-0.003522,-0.00058252,-0,-0.00058251,-0.003522,-0.00058253,-0,-0.00058251,-0.003522,-0.00058252,-0,-0.00058248,-0.0035219,-0.00058247,-0,-0.0005821,-0.0035215,-0.00058376,-0,-0.00060327,-0.0035994,-0.00062763,-0,-0.00067546,-0.0032408,-0.00060384,-0,-6.8808e-05,-0.0012544,-0,-0,-0,-0.0011522,-0,-0,-0,-0.0011156,-0,-0,-0,-0.0010852,-0,-0,-0,-0.0010586,-0,-0,-0,-0.0010314,-0,-0,-4.3847e-05,-0.0027754
0.0039624,0.00054595,0,0.00051892,0.0033964,0.00050378,0,0.00051058,0.0034063,0.00051061,0,0.0005108,0.0034066,0.00051073,0,0.00051078,0.0034066,0.00051074,0,0.00051076,0.0034066,0.00051076,0,0.00051074,0.0034066,0.00051077,0,0.00051074,0.0034066,0.00051076,0,0.00051077,0.0034066,0.00051078,0,0.00051079,0.0034066,0.00051078,0,0.00051079,0.0034066,0.00051079,0,0.00051077,0.0034066,0.00051079,0,0.00051075,0.0034066,0.0005108,0,0.00051077,0.0034066,0.0005108,0,0.00051077,0.0034066,0.0005108,0,0.00051079,0.0034066,0.00051086,0,0.00051041,0.003406,0.0005128,0,0.00054064,0.0034977,0.00046391,0,2.1997e-05,0.0020285,0,0,0,0.0010497,0,0,0,0.0011404,0,0,0,0.0010999,0,0,0,0.0010743,0,0,0,0.0010474,0,0,0,0.0010216,0,0,1.9738e-05,0.0027227
0.025526,0.0037599,0.00052845,0.0033782,0.024039,0.0034137,0.00051828,0.0034148,0.024054,0.0034159,0.0005202,0.003416,0.024055,0.0034159,0.00052024,0.003416,0.024055,0.0034159,0.00052024,0.003416,0.024055,0.0034159,0.00052025,0.003416,0.024055,0.0034159,0.00052026,0.003416,0.024055,0.0034159,0.00052027,0.003416,0.024055,0.003416,0.00052028,0.003416,0.024055,0.003416,0.00052028,0.003416,0.024055,0.003416,0.00052028,0.003416,0.024055,0.003416,0.00052029,0.003416,0.024055,0.003416,0.00052033,0.003416,0.024055,0.003416,0.00052032,0.003416,0.024055,0.003416,0.00052029,0.003416,0.024055,0.0034161,0.00052038,0.0034158,0.024053,0.0034134,0.00052942,0.0035009,0.02452,0.0034947,0.00029171,0.0021203,0.017932,0.0021648,0,0.0010696,0.012048,0.0010874,0,0.001137,0.012273,0.0011434,0,0.0011003,0.01206,0.001102,0,0.0010745,0.011924,0.0010759,0,0.0010482,0.011787,0.0010471,0,0.0010187,0.011622,0.001034,0,0.0017636,0.014851
-0.02555,-0.0037884,-0.0005622,-0.0034083,-0.024066,-0.0034441,-0.00055281,-0.0034452,-0.024082,-0.0034462,-0.00055474,-0.0034463,-0.024082,-0.0034463,-0.00055475,-0.0034463,-0.024082,-0.0034463,-0.00055475,-0.0034463,-0.024082,-0.0034463,-0.00055475,-0.0034463,-0.024082,-0.0034463,-0.00055478,-0.0034463,-0.024082,-0.0034463,-0.0005548,-0.0034463,-0.024082,-0.0034463,-0.00055483,-0.0034464,-0.024082,-0.0034464,-0.00055482,-0.0034464,-0.024082,-0.0034464,-0.0005548,-0.0034463,-0.024082,-0.0034464,-0.00055482,-0.0034463,-0.024082,-0.0034464,-0.00055486,-0.0034464,-0.024082,-0.0034464,-0.00055483,-0.0034464,-0.024082,-0.0034463,-0.00055477,-0.0034463,-0.024082,-0.0034459,-0.00055402,-0.0034456,-0.024082,-0.0034513,-0.0005832,-0.0035608,-0.024594,-0.0036184,-0.00049685,-0.0023531,-0.018159,-0.002389,-9.8325e-05,-0.0011673,-0.012097,-0.0011167,-0,-0.0011483,-0.012279,-0.0011483,-0,-0.0011043,-0.012063,-0.0011056,-0,-0.0010777,-0.011926,-0.0010788,-0,-0.0010512,-0.01179,-0.00105,-0,-0.0010217,-0.011625,-0.0010395,-0,-0.0017755,-0.014868
-0.0040124,-0.00059561,-0,-0.00057188,-0.0034452,-0.00055694,-0,-0.00056378,-0.0034552,-0.00056382,-0,-0.00056401,-0.0034555,-0.00056398,-0,-0.00056401,-0.0034555,-0.00056398,-0,-0.000564,-0.0034555,-0.00056399,-0,-0.000564,-0.0034555,-0.000564,-0,-0.00056399,-0.0034555,-0.000564,-0,-0.00056401,-0.0034555,-0.000564,-0,-0.00056401,-0.0034555,-0.000564,-0,-0.00056401,-0.0034555,-0.00056399,-0,-0.00056399,-0.0034555,-0.000564,-0,-0.00056399,-0.0034555,-0.00056401,-0,-0.000564,-0.0034555,-0.00056401,-0,-0.00056399,-0.0034555,-0.00056398,-0,-0.00056384,-0.0034552,-0.00056325,-0,-0.00056111,-0.0034544,-0.00057279,-0,-0.00064307,-0.0036129,-0.00064462,-0,-0.00047562,-0.002477,-0.00038492,-0,-0,-0.0011128,-0,-0,-0,-0.0011492,-0,-0,-0,-0.0011058,-0,-0,-0,-0.001079,-0,-0,-0,-0.0010521,-0,-0,-0,-0.0010264,-0,-0,-3.8916e-05,-0.0027573
